ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	45561	45561	45561	45561	45561	45561	45561
2	45562	45562	45562	45562	45562	45562	45562
3	45563	45563	45563	45563	45563	45563	45563
4	45564	45564	45564	45564	45564	45564	45564
5	45565	45565	45565	45565	45565	45565	45565
6	45566	45566	45566	45566	45566	45566	45566
7	45567	45567	45567	45567	45567	45567	45567
8	45568	45568	45568	45568	45568	45568	45568
9	45569	45569	45569	45569	45569	45569	45569
10	45570	45570	45570	45570	45570	45570	45570
11	45571	45571	45571	45571	45571	45571	45571
12	45572	45572	45572	45572	45572	45572	45572
13	45573	45573	45573	45573	45573	45573	45573
14	45574	45574	45574	45574	45574	45574	45574
15	45575	45575	45575	45575	45575	45575	45575
16	45576	45576	45576	45576	45576	45576	45576
17	45577	45577	45577	45577	45577	45577	45577
18	45578	45578	45578	45578	45578	45578	45578
19	45579	45579	45579	45579	45579	45579	45579
20	45580	45580	45580	45580	45580	45580	45580
