ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83321	83321	83321	83321	83321	83321	83321
2	83322	83322	83322	83322	83322	83322	83322
3	83323	83323	83323	83323	83323	83323	83323
4	83324	83324	83324	83324	83324	83324	83324
5	83325	83325	83325	83325	83325	83325	83325
6	83326	83326	83326	83326	83326	83326	83326
7	83327	83327	83327	83327	83327	83327	83327
8	83328	83328	83328	83328	83328	83328	83328
9	83329	83329	83329	83329	83329	83329	83329
10	83330	83330	83330	83330	83330	83330	83330
11	83331	83331	83331	83331	83331	83331	83331
12	83332	83332	83332	83332	83332	83332	83332
13	83333	83333	83333	83333	83333	83333	83333
14	83334	83334	83334	83334	83334	83334	83334
15	83335	83335	83335	83335	83335	83335	83335
16	83336	83336	83336	83336	83336	83336	83336
17	83337	83337	83337	83337	83337	83337	83337
18	83338	83338	83338	83338	83338	83338	83338
19	83339	83339	83339	83339	83339	83339	83339
20	83340	83340	83340	83340	83340	83340	83340
