ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196061	196061	196061	196061	196061	196061	196061
2	196062	196062	196062	196062	196062	196062	196062
3	196063	196063	196063	196063	196063	196063	196063
4	196064	196064	196064	196064	196064	196064	196064
5	196065	196065	196065	196065	196065	196065	196065
6	196066	196066	196066	196066	196066	196066	196066
7	196067	196067	196067	196067	196067	196067	196067
8	196068	196068	196068	196068	196068	196068	196068
9	196069	196069	196069	196069	196069	196069	196069
10	196070	196070	196070	196070	196070	196070	196070
11	196071	196071	196071	196071	196071	196071	196071
12	196072	196072	196072	196072	196072	196072	196072
13	196073	196073	196073	196073	196073	196073	196073
14	196074	196074	196074	196074	196074	196074	196074
15	196075	196075	196075	196075	196075	196075	196075
16	196076	196076	196076	196076	196076	196076	196076
17	196077	196077	196077	196077	196077	196077	196077
18	196078	196078	196078	196078	196078	196078	196078
19	196079	196079	196079	196079	196079	196079	196079
20	196080	196080	196080	196080	196080	196080	196080
