ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175541	175541	175541	175541	175541	175541	175541
2	175542	175542	175542	175542	175542	175542	175542
3	175543	175543	175543	175543	175543	175543	175543
4	175544	175544	175544	175544	175544	175544	175544
5	175545	175545	175545	175545	175545	175545	175545
6	175546	175546	175546	175546	175546	175546	175546
7	175547	175547	175547	175547	175547	175547	175547
8	175548	175548	175548	175548	175548	175548	175548
9	175549	175549	175549	175549	175549	175549	175549
10	175550	175550	175550	175550	175550	175550	175550
11	175551	175551	175551	175551	175551	175551	175551
12	175552	175552	175552	175552	175552	175552	175552
13	175553	175553	175553	175553	175553	175553	175553
14	175554	175554	175554	175554	175554	175554	175554
15	175555	175555	175555	175555	175555	175555	175555
16	175556	175556	175556	175556	175556	175556	175556
17	175557	175557	175557	175557	175557	175557	175557
18	175558	175558	175558	175558	175558	175558	175558
19	175559	175559	175559	175559	175559	175559	175559
20	175560	175560	175560	175560	175560	175560	175560
