ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	41621	41621	41621	41621	41621	41621	41621
2	41622	41622	41622	41622	41622	41622	41622
3	41623	41623	41623	41623	41623	41623	41623
4	41624	41624	41624	41624	41624	41624	41624
5	41625	41625	41625	41625	41625	41625	41625
6	41626	41626	41626	41626	41626	41626	41626
7	41627	41627	41627	41627	41627	41627	41627
8	41628	41628	41628	41628	41628	41628	41628
9	41629	41629	41629	41629	41629	41629	41629
10	41630	41630	41630	41630	41630	41630	41630
11	41631	41631	41631	41631	41631	41631	41631
12	41632	41632	41632	41632	41632	41632	41632
13	41633	41633	41633	41633	41633	41633	41633
14	41634	41634	41634	41634	41634	41634	41634
15	41635	41635	41635	41635	41635	41635	41635
16	41636	41636	41636	41636	41636	41636	41636
17	41637	41637	41637	41637	41637	41637	41637
18	41638	41638	41638	41638	41638	41638	41638
19	41639	41639	41639	41639	41639	41639	41639
20	41640	41640	41640	41640	41640	41640	41640
