ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118861	118861	118861	118861	118861	118861	118861
2	118862	118862	118862	118862	118862	118862	118862
3	118863	118863	118863	118863	118863	118863	118863
4	118864	118864	118864	118864	118864	118864	118864
5	118865	118865	118865	118865	118865	118865	118865
6	118866	118866	118866	118866	118866	118866	118866
7	118867	118867	118867	118867	118867	118867	118867
8	118868	118868	118868	118868	118868	118868	118868
9	118869	118869	118869	118869	118869	118869	118869
10	118870	118870	118870	118870	118870	118870	118870
11	118871	118871	118871	118871	118871	118871	118871
12	118872	118872	118872	118872	118872	118872	118872
13	118873	118873	118873	118873	118873	118873	118873
14	118874	118874	118874	118874	118874	118874	118874
15	118875	118875	118875	118875	118875	118875	118875
16	118876	118876	118876	118876	118876	118876	118876
17	118877	118877	118877	118877	118877	118877	118877
18	118878	118878	118878	118878	118878	118878	118878
19	118879	118879	118879	118879	118879	118879	118879
20	118880	118880	118880	118880	118880	118880	118880
