ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77321	77321	77321	77321	77321	77321	77321
2	77322	77322	77322	77322	77322	77322	77322
3	77323	77323	77323	77323	77323	77323	77323
4	77324	77324	77324	77324	77324	77324	77324
5	77325	77325	77325	77325	77325	77325	77325
6	77326	77326	77326	77326	77326	77326	77326
7	77327	77327	77327	77327	77327	77327	77327
8	77328	77328	77328	77328	77328	77328	77328
9	77329	77329	77329	77329	77329	77329	77329
10	77330	77330	77330	77330	77330	77330	77330
11	77331	77331	77331	77331	77331	77331	77331
12	77332	77332	77332	77332	77332	77332	77332
13	77333	77333	77333	77333	77333	77333	77333
14	77334	77334	77334	77334	77334	77334	77334
15	77335	77335	77335	77335	77335	77335	77335
16	77336	77336	77336	77336	77336	77336	77336
17	77337	77337	77337	77337	77337	77337	77337
18	77338	77338	77338	77338	77338	77338	77338
19	77339	77339	77339	77339	77339	77339	77339
20	77340	77340	77340	77340	77340	77340	77340
