ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156801	156801	156801	156801	156801	156801	156801
2	156802	156802	156802	156802	156802	156802	156802
3	156803	156803	156803	156803	156803	156803	156803
4	156804	156804	156804	156804	156804	156804	156804
5	156805	156805	156805	156805	156805	156805	156805
6	156806	156806	156806	156806	156806	156806	156806
7	156807	156807	156807	156807	156807	156807	156807
8	156808	156808	156808	156808	156808	156808	156808
9	156809	156809	156809	156809	156809	156809	156809
10	156810	156810	156810	156810	156810	156810	156810
11	156811	156811	156811	156811	156811	156811	156811
12	156812	156812	156812	156812	156812	156812	156812
13	156813	156813	156813	156813	156813	156813	156813
14	156814	156814	156814	156814	156814	156814	156814
15	156815	156815	156815	156815	156815	156815	156815
16	156816	156816	156816	156816	156816	156816	156816
17	156817	156817	156817	156817	156817	156817	156817
18	156818	156818	156818	156818	156818	156818	156818
19	156819	156819	156819	156819	156819	156819	156819
20	156820	156820	156820	156820	156820	156820	156820
