ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182661	182661	182661	182661	182661	182661	182661
2	182662	182662	182662	182662	182662	182662	182662
3	182663	182663	182663	182663	182663	182663	182663
4	182664	182664	182664	182664	182664	182664	182664
5	182665	182665	182665	182665	182665	182665	182665
6	182666	182666	182666	182666	182666	182666	182666
7	182667	182667	182667	182667	182667	182667	182667
8	182668	182668	182668	182668	182668	182668	182668
9	182669	182669	182669	182669	182669	182669	182669
10	182670	182670	182670	182670	182670	182670	182670
11	182671	182671	182671	182671	182671	182671	182671
12	182672	182672	182672	182672	182672	182672	182672
13	182673	182673	182673	182673	182673	182673	182673
14	182674	182674	182674	182674	182674	182674	182674
15	182675	182675	182675	182675	182675	182675	182675
16	182676	182676	182676	182676	182676	182676	182676
17	182677	182677	182677	182677	182677	182677	182677
18	182678	182678	182678	182678	182678	182678	182678
19	182679	182679	182679	182679	182679	182679	182679
20	182680	182680	182680	182680	182680	182680	182680
