ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98441	98441	98441	98441	98441	98441	98441
2	98442	98442	98442	98442	98442	98442	98442
3	98443	98443	98443	98443	98443	98443	98443
4	98444	98444	98444	98444	98444	98444	98444
5	98445	98445	98445	98445	98445	98445	98445
6	98446	98446	98446	98446	98446	98446	98446
7	98447	98447	98447	98447	98447	98447	98447
8	98448	98448	98448	98448	98448	98448	98448
9	98449	98449	98449	98449	98449	98449	98449
10	98450	98450	98450	98450	98450	98450	98450
11	98451	98451	98451	98451	98451	98451	98451
12	98452	98452	98452	98452	98452	98452	98452
13	98453	98453	98453	98453	98453	98453	98453
14	98454	98454	98454	98454	98454	98454	98454
15	98455	98455	98455	98455	98455	98455	98455
16	98456	98456	98456	98456	98456	98456	98456
17	98457	98457	98457	98457	98457	98457	98457
18	98458	98458	98458	98458	98458	98458	98458
19	98459	98459	98459	98459	98459	98459	98459
20	98460	98460	98460	98460	98460	98460	98460
