ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9881	9881	9881	9881	9881	9881	9881
2	9882	9882	9882	9882	9882	9882	9882
3	9883	9883	9883	9883	9883	9883	9883
4	9884	9884	9884	9884	9884	9884	9884
5	9885	9885	9885	9885	9885	9885	9885
6	9886	9886	9886	9886	9886	9886	9886
7	9887	9887	9887	9887	9887	9887	9887
8	9888	9888	9888	9888	9888	9888	9888
9	9889	9889	9889	9889	9889	9889	9889
10	9890	9890	9890	9890	9890	9890	9890
11	9891	9891	9891	9891	9891	9891	9891
12	9892	9892	9892	9892	9892	9892	9892
13	9893	9893	9893	9893	9893	9893	9893
14	9894	9894	9894	9894	9894	9894	9894
15	9895	9895	9895	9895	9895	9895	9895
16	9896	9896	9896	9896	9896	9896	9896
17	9897	9897	9897	9897	9897	9897	9897
18	9898	9898	9898	9898	9898	9898	9898
19	9899	9899	9899	9899	9899	9899	9899
20	9900	9900	9900	9900	9900	9900	9900
