ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	107881	107881	107881	107881	107881	107881	107881
2	107882	107882	107882	107882	107882	107882	107882
3	107883	107883	107883	107883	107883	107883	107883
4	107884	107884	107884	107884	107884	107884	107884
5	107885	107885	107885	107885	107885	107885	107885
6	107886	107886	107886	107886	107886	107886	107886
7	107887	107887	107887	107887	107887	107887	107887
8	107888	107888	107888	107888	107888	107888	107888
9	107889	107889	107889	107889	107889	107889	107889
10	107890	107890	107890	107890	107890	107890	107890
11	107891	107891	107891	107891	107891	107891	107891
12	107892	107892	107892	107892	107892	107892	107892
13	107893	107893	107893	107893	107893	107893	107893
14	107894	107894	107894	107894	107894	107894	107894
15	107895	107895	107895	107895	107895	107895	107895
16	107896	107896	107896	107896	107896	107896	107896
17	107897	107897	107897	107897	107897	107897	107897
18	107898	107898	107898	107898	107898	107898	107898
19	107899	107899	107899	107899	107899	107899	107899
20	107900	107900	107900	107900	107900	107900	107900
