ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172761	172761	172761	172761	172761	172761	172761
2	172762	172762	172762	172762	172762	172762	172762
3	172763	172763	172763	172763	172763	172763	172763
4	172764	172764	172764	172764	172764	172764	172764
5	172765	172765	172765	172765	172765	172765	172765
6	172766	172766	172766	172766	172766	172766	172766
7	172767	172767	172767	172767	172767	172767	172767
8	172768	172768	172768	172768	172768	172768	172768
9	172769	172769	172769	172769	172769	172769	172769
10	172770	172770	172770	172770	172770	172770	172770
11	172771	172771	172771	172771	172771	172771	172771
12	172772	172772	172772	172772	172772	172772	172772
13	172773	172773	172773	172773	172773	172773	172773
14	172774	172774	172774	172774	172774	172774	172774
15	172775	172775	172775	172775	172775	172775	172775
16	172776	172776	172776	172776	172776	172776	172776
17	172777	172777	172777	172777	172777	172777	172777
18	172778	172778	172778	172778	172778	172778	172778
19	172779	172779	172779	172779	172779	172779	172779
20	172780	172780	172780	172780	172780	172780	172780
