ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65281	65281	65281	65281	65281	65281	65281
2	65282	65282	65282	65282	65282	65282	65282
3	65283	65283	65283	65283	65283	65283	65283
4	65284	65284	65284	65284	65284	65284	65284
5	65285	65285	65285	65285	65285	65285	65285
6	65286	65286	65286	65286	65286	65286	65286
7	65287	65287	65287	65287	65287	65287	65287
8	65288	65288	65288	65288	65288	65288	65288
9	65289	65289	65289	65289	65289	65289	65289
10	65290	65290	65290	65290	65290	65290	65290
11	65291	65291	65291	65291	65291	65291	65291
12	65292	65292	65292	65292	65292	65292	65292
13	65293	65293	65293	65293	65293	65293	65293
14	65294	65294	65294	65294	65294	65294	65294
15	65295	65295	65295	65295	65295	65295	65295
16	65296	65296	65296	65296	65296	65296	65296
17	65297	65297	65297	65297	65297	65297	65297
18	65298	65298	65298	65298	65298	65298	65298
19	65299	65299	65299	65299	65299	65299	65299
20	65300	65300	65300	65300	65300	65300	65300
