ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13761	13761	13761	13761	13761	13761	13761
2	13762	13762	13762	13762	13762	13762	13762
3	13763	13763	13763	13763	13763	13763	13763
4	13764	13764	13764	13764	13764	13764	13764
5	13765	13765	13765	13765	13765	13765	13765
6	13766	13766	13766	13766	13766	13766	13766
7	13767	13767	13767	13767	13767	13767	13767
8	13768	13768	13768	13768	13768	13768	13768
9	13769	13769	13769	13769	13769	13769	13769
10	13770	13770	13770	13770	13770	13770	13770
11	13771	13771	13771	13771	13771	13771	13771
12	13772	13772	13772	13772	13772	13772	13772
13	13773	13773	13773	13773	13773	13773	13773
14	13774	13774	13774	13774	13774	13774	13774
15	13775	13775	13775	13775	13775	13775	13775
16	13776	13776	13776	13776	13776	13776	13776
17	13777	13777	13777	13777	13777	13777	13777
18	13778	13778	13778	13778	13778	13778	13778
19	13779	13779	13779	13779	13779	13779	13779
20	13780	13780	13780	13780	13780	13780	13780
