ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60161	60161	60161	60161	60161	60161	60161
2	60162	60162	60162	60162	60162	60162	60162
3	60163	60163	60163	60163	60163	60163	60163
4	60164	60164	60164	60164	60164	60164	60164
5	60165	60165	60165	60165	60165	60165	60165
6	60166	60166	60166	60166	60166	60166	60166
7	60167	60167	60167	60167	60167	60167	60167
8	60168	60168	60168	60168	60168	60168	60168
9	60169	60169	60169	60169	60169	60169	60169
10	60170	60170	60170	60170	60170	60170	60170
11	60171	60171	60171	60171	60171	60171	60171
12	60172	60172	60172	60172	60172	60172	60172
13	60173	60173	60173	60173	60173	60173	60173
14	60174	60174	60174	60174	60174	60174	60174
15	60175	60175	60175	60175	60175	60175	60175
16	60176	60176	60176	60176	60176	60176	60176
17	60177	60177	60177	60177	60177	60177	60177
18	60178	60178	60178	60178	60178	60178	60178
19	60179	60179	60179	60179	60179	60179	60179
20	60180	60180	60180	60180	60180	60180	60180
