ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101761	101761	101761	101761	101761	101761	101761
2	101762	101762	101762	101762	101762	101762	101762
3	101763	101763	101763	101763	101763	101763	101763
4	101764	101764	101764	101764	101764	101764	101764
5	101765	101765	101765	101765	101765	101765	101765
6	101766	101766	101766	101766	101766	101766	101766
7	101767	101767	101767	101767	101767	101767	101767
8	101768	101768	101768	101768	101768	101768	101768
9	101769	101769	101769	101769	101769	101769	101769
10	101770	101770	101770	101770	101770	101770	101770
11	101771	101771	101771	101771	101771	101771	101771
12	101772	101772	101772	101772	101772	101772	101772
13	101773	101773	101773	101773	101773	101773	101773
14	101774	101774	101774	101774	101774	101774	101774
15	101775	101775	101775	101775	101775	101775	101775
16	101776	101776	101776	101776	101776	101776	101776
17	101777	101777	101777	101777	101777	101777	101777
18	101778	101778	101778	101778	101778	101778	101778
19	101779	101779	101779	101779	101779	101779	101779
20	101780	101780	101780	101780	101780	101780	101780
