ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	83181	83181	83181	83181	83181	83181	83181
2	83182	83182	83182	83182	83182	83182	83182
3	83183	83183	83183	83183	83183	83183	83183
4	83184	83184	83184	83184	83184	83184	83184
5	83185	83185	83185	83185	83185	83185	83185
6	83186	83186	83186	83186	83186	83186	83186
7	83187	83187	83187	83187	83187	83187	83187
8	83188	83188	83188	83188	83188	83188	83188
9	83189	83189	83189	83189	83189	83189	83189
10	83190	83190	83190	83190	83190	83190	83190
11	83191	83191	83191	83191	83191	83191	83191
12	83192	83192	83192	83192	83192	83192	83192
13	83193	83193	83193	83193	83193	83193	83193
14	83194	83194	83194	83194	83194	83194	83194
15	83195	83195	83195	83195	83195	83195	83195
16	83196	83196	83196	83196	83196	83196	83196
17	83197	83197	83197	83197	83197	83197	83197
18	83198	83198	83198	83198	83198	83198	83198
19	83199	83199	83199	83199	83199	83199	83199
20	83200	83200	83200	83200	83200	83200	83200
