ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150101	150101	150101	150101	150101	150101	150101
2	150102	150102	150102	150102	150102	150102	150102
3	150103	150103	150103	150103	150103	150103	150103
4	150104	150104	150104	150104	150104	150104	150104
5	150105	150105	150105	150105	150105	150105	150105
6	150106	150106	150106	150106	150106	150106	150106
7	150107	150107	150107	150107	150107	150107	150107
8	150108	150108	150108	150108	150108	150108	150108
9	150109	150109	150109	150109	150109	150109	150109
10	150110	150110	150110	150110	150110	150110	150110
11	150111	150111	150111	150111	150111	150111	150111
12	150112	150112	150112	150112	150112	150112	150112
13	150113	150113	150113	150113	150113	150113	150113
14	150114	150114	150114	150114	150114	150114	150114
15	150115	150115	150115	150115	150115	150115	150115
16	150116	150116	150116	150116	150116	150116	150116
17	150117	150117	150117	150117	150117	150117	150117
18	150118	150118	150118	150118	150118	150118	150118
19	150119	150119	150119	150119	150119	150119	150119
20	150120	150120	150120	150120	150120	150120	150120
