ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158181	158181	158181	158181	158181	158181	158181
2	158182	158182	158182	158182	158182	158182	158182
3	158183	158183	158183	158183	158183	158183	158183
4	158184	158184	158184	158184	158184	158184	158184
5	158185	158185	158185	158185	158185	158185	158185
6	158186	158186	158186	158186	158186	158186	158186
7	158187	158187	158187	158187	158187	158187	158187
8	158188	158188	158188	158188	158188	158188	158188
9	158189	158189	158189	158189	158189	158189	158189
10	158190	158190	158190	158190	158190	158190	158190
11	158191	158191	158191	158191	158191	158191	158191
12	158192	158192	158192	158192	158192	158192	158192
13	158193	158193	158193	158193	158193	158193	158193
14	158194	158194	158194	158194	158194	158194	158194
15	158195	158195	158195	158195	158195	158195	158195
16	158196	158196	158196	158196	158196	158196	158196
17	158197	158197	158197	158197	158197	158197	158197
18	158198	158198	158198	158198	158198	158198	158198
19	158199	158199	158199	158199	158199	158199	158199
20	158200	158200	158200	158200	158200	158200	158200
