ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125141	125141	125141	125141	125141	125141	125141
2	125142	125142	125142	125142	125142	125142	125142
3	125143	125143	125143	125143	125143	125143	125143
4	125144	125144	125144	125144	125144	125144	125144
5	125145	125145	125145	125145	125145	125145	125145
6	125146	125146	125146	125146	125146	125146	125146
7	125147	125147	125147	125147	125147	125147	125147
8	125148	125148	125148	125148	125148	125148	125148
9	125149	125149	125149	125149	125149	125149	125149
10	125150	125150	125150	125150	125150	125150	125150
11	125151	125151	125151	125151	125151	125151	125151
12	125152	125152	125152	125152	125152	125152	125152
13	125153	125153	125153	125153	125153	125153	125153
14	125154	125154	125154	125154	125154	125154	125154
15	125155	125155	125155	125155	125155	125155	125155
16	125156	125156	125156	125156	125156	125156	125156
17	125157	125157	125157	125157	125157	125157	125157
18	125158	125158	125158	125158	125158	125158	125158
19	125159	125159	125159	125159	125159	125159	125159
20	125160	125160	125160	125160	125160	125160	125160
