ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168141	168141	168141	168141	168141	168141	168141
2	168142	168142	168142	168142	168142	168142	168142
3	168143	168143	168143	168143	168143	168143	168143
4	168144	168144	168144	168144	168144	168144	168144
5	168145	168145	168145	168145	168145	168145	168145
6	168146	168146	168146	168146	168146	168146	168146
7	168147	168147	168147	168147	168147	168147	168147
8	168148	168148	168148	168148	168148	168148	168148
9	168149	168149	168149	168149	168149	168149	168149
10	168150	168150	168150	168150	168150	168150	168150
11	168151	168151	168151	168151	168151	168151	168151
12	168152	168152	168152	168152	168152	168152	168152
13	168153	168153	168153	168153	168153	168153	168153
14	168154	168154	168154	168154	168154	168154	168154
15	168155	168155	168155	168155	168155	168155	168155
16	168156	168156	168156	168156	168156	168156	168156
17	168157	168157	168157	168157	168157	168157	168157
18	168158	168158	168158	168158	168158	168158	168158
19	168159	168159	168159	168159	168159	168159	168159
20	168160	168160	168160	168160	168160	168160	168160
