ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78381	78381	78381	78381	78381	78381	78381
2	78382	78382	78382	78382	78382	78382	78382
3	78383	78383	78383	78383	78383	78383	78383
4	78384	78384	78384	78384	78384	78384	78384
5	78385	78385	78385	78385	78385	78385	78385
6	78386	78386	78386	78386	78386	78386	78386
7	78387	78387	78387	78387	78387	78387	78387
8	78388	78388	78388	78388	78388	78388	78388
9	78389	78389	78389	78389	78389	78389	78389
10	78390	78390	78390	78390	78390	78390	78390
11	78391	78391	78391	78391	78391	78391	78391
12	78392	78392	78392	78392	78392	78392	78392
13	78393	78393	78393	78393	78393	78393	78393
14	78394	78394	78394	78394	78394	78394	78394
15	78395	78395	78395	78395	78395	78395	78395
16	78396	78396	78396	78396	78396	78396	78396
17	78397	78397	78397	78397	78397	78397	78397
18	78398	78398	78398	78398	78398	78398	78398
19	78399	78399	78399	78399	78399	78399	78399
20	78400	78400	78400	78400	78400	78400	78400
