ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171781	171781	171781	171781	171781	171781	171781
2	171782	171782	171782	171782	171782	171782	171782
3	171783	171783	171783	171783	171783	171783	171783
4	171784	171784	171784	171784	171784	171784	171784
5	171785	171785	171785	171785	171785	171785	171785
6	171786	171786	171786	171786	171786	171786	171786
7	171787	171787	171787	171787	171787	171787	171787
8	171788	171788	171788	171788	171788	171788	171788
9	171789	171789	171789	171789	171789	171789	171789
10	171790	171790	171790	171790	171790	171790	171790
11	171791	171791	171791	171791	171791	171791	171791
12	171792	171792	171792	171792	171792	171792	171792
13	171793	171793	171793	171793	171793	171793	171793
14	171794	171794	171794	171794	171794	171794	171794
15	171795	171795	171795	171795	171795	171795	171795
16	171796	171796	171796	171796	171796	171796	171796
17	171797	171797	171797	171797	171797	171797	171797
18	171798	171798	171798	171798	171798	171798	171798
19	171799	171799	171799	171799	171799	171799	171799
20	171800	171800	171800	171800	171800	171800	171800
