ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185301	185301	185301	185301	185301	185301	185301
2	185302	185302	185302	185302	185302	185302	185302
3	185303	185303	185303	185303	185303	185303	185303
4	185304	185304	185304	185304	185304	185304	185304
5	185305	185305	185305	185305	185305	185305	185305
6	185306	185306	185306	185306	185306	185306	185306
7	185307	185307	185307	185307	185307	185307	185307
8	185308	185308	185308	185308	185308	185308	185308
9	185309	185309	185309	185309	185309	185309	185309
10	185310	185310	185310	185310	185310	185310	185310
11	185311	185311	185311	185311	185311	185311	185311
12	185312	185312	185312	185312	185312	185312	185312
13	185313	185313	185313	185313	185313	185313	185313
14	185314	185314	185314	185314	185314	185314	185314
15	185315	185315	185315	185315	185315	185315	185315
16	185316	185316	185316	185316	185316	185316	185316
17	185317	185317	185317	185317	185317	185317	185317
18	185318	185318	185318	185318	185318	185318	185318
19	185319	185319	185319	185319	185319	185319	185319
20	185320	185320	185320	185320	185320	185320	185320
