ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119761	119761	119761	119761	119761	119761	119761
2	119762	119762	119762	119762	119762	119762	119762
3	119763	119763	119763	119763	119763	119763	119763
4	119764	119764	119764	119764	119764	119764	119764
5	119765	119765	119765	119765	119765	119765	119765
6	119766	119766	119766	119766	119766	119766	119766
7	119767	119767	119767	119767	119767	119767	119767
8	119768	119768	119768	119768	119768	119768	119768
9	119769	119769	119769	119769	119769	119769	119769
10	119770	119770	119770	119770	119770	119770	119770
11	119771	119771	119771	119771	119771	119771	119771
12	119772	119772	119772	119772	119772	119772	119772
13	119773	119773	119773	119773	119773	119773	119773
14	119774	119774	119774	119774	119774	119774	119774
15	119775	119775	119775	119775	119775	119775	119775
16	119776	119776	119776	119776	119776	119776	119776
17	119777	119777	119777	119777	119777	119777	119777
18	119778	119778	119778	119778	119778	119778	119778
19	119779	119779	119779	119779	119779	119779	119779
20	119780	119780	119780	119780	119780	119780	119780
