ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13019	12928	12979	13073	12990	13024	13132
2	13019	12928	12980	13074	12991	13024	13133
3	13019	12928	12979	13073	12992	13024	13134
4	13019	12928	12979	13075	12990	13024	13132
5	13020	12928	12979	13074	12992	13024	13132
6	13019	12929	12981	13073	12992	13024	13132
7	13019	12929	12981	13073	12992	13024	13132
8	13020	12928	12981	13074	12992	13024	13132
9	13019	12929	12981	13073	12992	13024	13132
10	13019	12928	12979	13074	12991	13024	13132
11	13019	12928	12979	13073	12990	13024	13132
12	13019	12928	12979	13073	12992	13024	13134
13	13019	12928	12982	13073	12992	13024	13132
14	13019	12929	12981	13073	12992	13024	13132
15	13019	12928	12979	13073	12992	13024	13134
16	13020	12928	12979	13074	12992	13024	13132
17	13019	12928	12979	13074	12991	13024	13132
18	13019	12929	12981	13073	12992	13024	13132
19	13020	12928	12979	13073	12990	13024	13132
20	13019	12928	12979	13074	12991	13025	13132
