ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1410	1394	1427	1408	1388	1375	1423
2	1411	1395	1427	1409	1389	1376	1424
3	1411	1395	1427	1409	1389	1376	1424
4	1412	1394	1427	1409	1388	1376	1423
5	1412	1395	1428	1410	1389	1377	1425
6	1412	1395	1428	1410	1388	1377	1426
7	1413	1395	1428	1410	1388	1377	1426
8	1414	1394	1427	1409	1390	1376	1423
9	1412	1394	1427	1409	1391	1376	1423
10	1412	1395	1428	1410	1389	1377	1425
11	1412	1394	1427	1409	1390	1378	1423
12	1412	1395	1428	1410	1389	1377	1426
13	1412	1394	1427	1409	1391	1376	1423
14	1411	1395	1427	1409	1389	1376	1424
15	1412	1394	1427	1409	1390	1379	1427
16	1412	1395	1428	1410	1389	1377	1426
17	1412	1394	1427	1409	1390	1376	1423
18	1412	1394	1427	1409	1388	1376	1423
19	1412	1394	1427	1409	1391	1376	1423
20	1412	1394	1427	1409	1388	1376	1423
