ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13051	12966	13009	13105	13029	13051	13166
2	13051	12967	13010	13106	13030	13052	13166
3	13051	12966	13010	13105	13029	13051	13166
4	13051	12966	13010	13106	13030	13052	13166
5	13052	12968	13010	13107	13029	13051	13167
6	13052	12968	13010	13107	13029	13052	13167
7	13051	12967	13010	13106	13030	13052	13166
8	13051	12966	13010	13106	13030	13052	13166
9	13051	12966	13010	13105	13029	13051	13166
10	13053	12966	13010	13106	13029	13053	13166
11	13051	12966	13010	13105	13029	13051	13166
12	13051	12966	13010	13106	13030	13052	13166
13	13051	12966	13010	13105	13029	13051	13166
14	13051	12966	13010	13105	13029	13051	13166
15	13052	12968	13010	13107	13029	13052	13167
16	13051	12966	13010	13105	13029	13051	13166
17	13051	12966	13010	13106	13030	13052	13166
18	13051	12966	13010	13106	13030	13052	13166
19	13051	12966	13010	13105	13029	13051	13166
20	13054	12966	13010	13106	13030	13052	13166
