ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	957	961	948	964	939	932	977
2	957	961	948	964	940	933	978
3	958	961	949	965	939	934	979
4	957	961	948	964	940	933	978
5	957	961	948	964	939	933	978
6	958	961	948	964	940	933	980
7	957	961	948	964	940	933	978
8	957	961	948	964	939	933	978
9	957	961	948	964	941	933	981
10	959	961	948	964	940	933	980
11	958	961	949	965	939	934	979
12	958	961	948	964	940	933	980
13	957	961	948	964	939	935	978
14	958	961	950	964	939	934	979
15	958	961	950	964	939	934	979
16	957	961	948	964	939	933	978
17	957	961	948	964	940	933	980
18	957	961	948	964	940	933	978
19	957	961	948	964	939	933	982
20	958	961	949	965	939	934	979
