ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6935	6862	6862	6840	6810	6915	6992
2	6935	6862	6862	6840	6810	6915	6992
3	6935	6862	6862	6840	6810	6915	6992
4	6935	6863	6862	6840	6810	6915	6993
5	6936	6862	6862	6840	6810	6915	6992
6	6935	6862	6862	6840	6810	6915	6992
7	6936	6862	6862	6840	6810	6915	6992
8	6935	6862	6862	6840	6810	6915	6992
9	6936	6862	6862	6840	6810	6915	6992
10	6935	6862	6862	6840	6810	6915	6992
11	6936	6862	6862	6840	6810	6915	6992
12	6935	6862	6862	6840	6810	6915	6992
13	6937	6862	6863	6841	6811	6915	6994
14	6935	6862	6862	6840	6810	6915	6992
15	6936	6862	6862	6840	6810	6915	6992
16	6935	6862	6862	6840	6810	6915	6992
17	6935	6862	6862	6840	6810	6915	6992
18	6936	6862	6862	6840	6810	6915	6992
19	6936	6862	6862	6840	6810	6915	6992
20	6935	6862	6862	6840	6810	6915	6992
