ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11626	11521	11550	11633	11576	11631	11720
2	11626	11522	11551	11634	11577	11631	11720
3	11626	11521	11551	11634	11578	11631	11720
4	11626	11521	11552	11635	11576	11631	11720
5	11626	11522	11551	11634	11577	11631	11720
6	11626	11521	11552	11635	11576	11631	11720
7	11626	11521	11552	11635	11576	11631	11720
8	11626	11523	11551	11636	11578	11632	11720
9	11626	11524	11550	11634	11576	11631	11720
10	11626	11521	11550	11635	11576	11631	11720
11	11626	11521	11550	11635	11576	11631	11720
12	11626	11525	11551	11637	11578	11631	11721
13	11626	11525	11551	11637	11578	11631	11721
14	11626	11522	11551	11634	11577	11631	11720
15	11626	11523	11551	11636	11578	11632	11720
16	11626	11521	11552	11635	11576	11631	11720
17	11626	11523	11551	11636	11578	11632	11720
18	11626	11525	11551	11637	11578	11631	11721
19	11626	11521	11551	11634	11578	11631	11720
20	11626	11521	11551	11634	11578	11631	11720
