ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13662	13594	13617	13759	13629	13646	13778
2	13662	13594	13617	13759	13629	13647	13778
3	13663	13595	13618	13759	13630	13646	13778
4	13662	13596	13618	13759	13630	13646	13778
5	13664	13595	13617	13760	13631	13646	13779
6	13662	13594	13617	13759	13629	13646	13778
7	13662	13594	13617	13759	13629	13647	13778
8	13662	13596	13618	13759	13630	13646	13778
9	13662	13596	13618	13759	13630	13646	13778
10	13662	13595	13618	13759	13630	13647	13778
11	13662	13594	13617	13759	13629	13646	13778
12	13662	13596	13618	13759	13630	13646	13778
13	13662	13594	13617	13759	13629	13646	13778
14	13662	13595	13618	13759	13630	13647	13778
15	13662	13594	13617	13759	13629	13646	13778
16	13664	13595	13617	13760	13631	13646	13779
17	13664	13597	13617	13759	13631	13646	13778
18	13662	13596	13618	13759	13630	13646	13778
19	13664	13595	13617	13760	13631	13646	13779
20	13662	13594	13617	13759	13629	13646	13778
