ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12477	12352	12393	12479	12425	12480	12587
2	12477	12352	12394	12479	12425	12480	12587
3	12477	12352	12394	12479	12425	12480	12587
4	12477	12352	12394	12479	12425	12480	12587
5	12478	12353	12395	12480	12426	12481	12587
6	12477	12352	12394	12479	12425	12480	12587
7	12477	12352	12394	12479	12425	12480	12587
8	12477	12352	12394	12479	12425	12480	12587
9	12478	12354	12396	12481	12426	12482	12588
10	12477	12352	12394	12479	12425	12480	12587
11	12477	12352	12394	12479	12425	12480	12587
12	12477	12352	12394	12479	12425	12480	12587
13	12478	12353	12395	12480	12426	12482	12587
14	12478	12353	12395	12480	12426	12482	12588
15	12478	12353	12395	12482	12426	12481	12587
16	12478	12353	12395	12480	12426	12482	12588
17	12478	12353	12395	12480	12426	12482	12588
18	12477	12352	12394	12479	12425	12480	12587
19	12477	12352	12394	12479	12425	12480	12587
20	12478	12353	12395	12480	12426	12482	12587
