ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4921	4881	4877	4892	4856	4883	4935
2	4921	4881	4877	4893	4857	4883	4935
3	4921	4881	4877	4892	4856	4883	4935
4	4922	4882	4877	4894	4856	4883	4936
5	4922	4882	4877	4895	4856	4883	4936
6	4922	4882	4877	4895	4856	4883	4936
7	4922	4883	4877	4896	4856	4883	4936
8	4922	4882	4877	4895	4856	4883	4936
9	4922	4882	4877	4895	4856	4883	4936
10	4923	4881	4877	4897	4858	4883	4935
11	4922	4882	4877	4896	4856	4883	4936
12	4923	4881	4877	4897	4858	4883	4935
13	4922	4882	4877	4895	4856	4883	4936
14	4921	4881	4877	4892	4856	4883	4935
15	4921	4881	4877	4898	4856	4883	4935
16	4922	4882	4877	4896	4856	4883	4936
17	4922	4882	4877	4895	4856	4883	4936
18	4923	4881	4877	4897	4858	4883	4935
19	4921	4881	4877	4892	4857	4883	4935
20	4921	4881	4877	4892	4856	4883	4935
