ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	982	987	975	991	968	958	1009
2	983	988	976	991	969	959	1010
3	984	989	977	991	969	960	1011
4	983	988	976	991	969	959	1010
5	985	987	975	991	968	958	1009
6	984	989	977	991	969	960	1011
7	984	989	977	992	969	960	1010
8	986	990	975	991	968	961	1010
9	983	988	976	991	969	959	1010
10	985	987	975	991	968	958	1009
11	983	988	976	991	969	959	1010
12	985	987	975	991	968	962	1009
13	983	988	976	991	969	959	1010
14	983	988	976	991	969	959	1010
15	984	989	977	991	969	960	1011
16	984	989	977	991	969	960	1011
17	984	989	977	991	969	960	1011
18	983	988	976	991	969	959	1010
19	983	988	976	991	969	959	1010
20	985	987	975	991	968	958	1009
