ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6326	6255	6285	6256	6205	6331	6390
2	6326	6255	6285	6256	6205	6332	6390
3	6326	6255	6285	6256	6205	6331	6390
4	6326	6255	6285	6256	6205	6332	6390
5	6326	6255	6285	6256	6205	6333	6391
6	6326	6255	6285	6256	6205	6331	6390
7	6326	6255	6285	6256	6205	6334	6391
8	6326	6255	6285	6256	6205	6331	6390
9	6326	6255	6285	6256	6205	6331	6390
10	6326	6256	6285	6256	6205	6331	6390
11	6326	6255	6285	6256	6205	6332	6390
12	6326	6255	6285	6256	6205	6332	6390
13	6326	6255	6285	6256	6205	6331	6390
14	6326	6255	6285	6256	6205	6332	6390
15	6326	6255	6285	6256	6205	6331	6390
16	6326	6256	6285	6256	6205	6331	6390
17	6326	6255	6285	6256	6206	6334	6391
18	6326	6255	6285	6256	6205	6333	6391
19	6326	6255	6285	6256	6205	6333	6391
20	6326	6255	6285	6256	6205	6333	6392
