ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6537	6466	6496	6472	6419	6536	6611
2	6537	6466	6496	6472	6419	6537	6611
3	6537	6466	6496	6472	6419	6537	6611
4	6537	6466	6497	6472	6419	6537	6611
5	6538	6467	6498	6473	6419	6538	6611
6	6537	6466	6498	6474	6419	6539	6611
7	6537	6466	6496	6472	6419	6536	6611
8	6537	6466	6496	6472	6419	6537	6611
9	6537	6466	6496	6472	6419	6536	6611
10	6537	6466	6496	6472	6419	6536	6611
11	6539	6467	6499	6475	6420	6538	6611
12	6537	6466	6496	6472	6419	6537	6611
13	6540	6467	6499	6476	6420	6538	6611
14	6539	6467	6499	6476	6420	6538	6611
15	6539	6467	6499	6476	6420	6538	6611
16	6538	6467	6498	6477	6421	6540	6611
17	6537	6466	6496	6472	6419	6537	6611
18	6538	6467	6498	6477	6421	6540	6612
19	6537	6466	6496	6472	6419	6536	6611
20	6540	6467	6499	6476	6420	6538	6611
