ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9105	9016	8936	9027	8961	9057	9125
2	9105	9016	8936	9027	8962	9058	9126
3	9105	9016	8937	9027	8963	9059	9127
4	9105	9016	8936	9028	8961	9060	9126
5	9105	9016	8936	9027	8961	9060	9126
6	9105	9016	8936	9028	8961	9060	9126
7	9106	9016	8938	9029	8964	9060	9128
8	9105	9016	8936	9027	8965	9060	9128
9	9105	9016	8939	9030	8961	9060	9126
10	9105	9016	8936	9027	8961	9060	9129
11	9106	9016	8938	9029	8964	9060	9128
12	9105	9016	8936	9028	8961	9060	9126
13	9105	9017	8936	9027	8961	9060	9128
14	9105	9017	8936	9027	8961	9060	9128
15	9105	9016	8936	9027	8961	9060	9126
16	9105	9016	8936	9027	8961	9060	9126
17	9107	9016	8940	9030	8966	9060	9126
18	9105	9016	8936	9027	8961	9060	9126
19	9105	9016	8936	9027	8961	9060	9126
20	9105	9016	8936	9027	8961	9060	9126
