ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4765	4708	4714	4719	4669	4698	4764
2	4765	4709	4714	4719	4670	4698	4764
3	4765	4708	4714	4720	4669	4698	4764
4	4765	4708	4714	4719	4669	4698	4764
5	4766	4710	4714	4721	4671	4699	4765
6	4767	4711	4714	4719	4669	4698	4766
7	4766	4712	4715	4722	4672	4700	4767
8	4767	4711	4714	4719	4669	4698	4766
9	4767	4711	4714	4719	4669	4698	4766
10	4766	4712	4715	4722	4672	4700	4767
11	4767	4711	4714	4719	4669	4698	4766
12	4767	4709	4714	4723	4669	4698	4764
13	4766	4712	4715	4722	4672	4700	4767
14	4765	4708	4714	4719	4669	4698	4764
15	4765	4708	4714	4719	4669	4698	4764
16	4768	4713	4714	4719	4670	4698	4764
17	4765	4709	4714	4719	4669	4698	4764
18	4765	4708	4714	4719	4669	4698	4764
19	4767	4709	4714	4723	4669	4698	4764
20	4767	4709	4714	4723	4669	4698	4764
