ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4737	4683	4694	4694	4644	4681	4738
2	4737	4683	4695	4694	4644	4681	4738
3	4737	4683	4696	4694	4644	4681	4738
4	4738	4684	4695	4695	4644	4681	4739
5	4737	4683	4696	4694	4644	4681	4738
6	4737	4683	4695	4694	4644	4681	4738
7	4737	4683	4694	4694	4644	4681	4738
8	4737	4683	4694	4694	4644	4681	4738
9	4737	4683	4695	4694	4644	4681	4738
10	4739	4683	4695	4694	4644	4681	4738
11	4737	4683	4696	4694	4644	4681	4738
12	4737	4683	4695	4694	4644	4681	4738
13	4737	4683	4695	4694	4644	4681	4738
14	4737	4683	4695	4694	4644	4681	4738
15	4738	4684	4695	4695	4644	4681	4739
16	4737	4683	4694	4694	4644	4681	4738
17	4737	4683	4695	4694	4645	4681	4740
18	4737	4683	4695	4694	4644	4681	4738
19	4737	4683	4697	4694	4644	4681	4738
20	4737	4683	4695	4694	4644	4681	4738
