ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10640	10561	10550	10642	10590	10625	10724
2	10640	10562	10551	10643	10590	10626	10725
3	10640	10562	10551	10643	10590	10627	10725
4	10640	10562	10552	10643	10590	10626	10725
5	10640	10563	10550	10644	10590	10626	10726
6	10640	10562	10551	10643	10590	10627	10725
7	10640	10562	10551	10643	10590	10626	10725
8	10640	10562	10551	10643	10590	10627	10725
9	10640	10562	10551	10643	10590	10626	10725
10	10640	10563	10550	10644	10590	10626	10726
11	10640	10561	10550	10642	10590	10625	10724
12	10640	10563	10550	10645	10590	10625	10726
13	10640	10562	10551	10643	10590	10626	10725
14	10640	10563	10550	10644	10590	10625	10726
15	10640	10563	10550	10644	10590	10625	10726
16	10640	10562	10551	10643	10590	10626	10725
17	10640	10561	10550	10642	10590	10625	10724
18	10640	10562	10551	10643	10590	10626	10725
19	10640	10563	10550	10644	10590	10625	10726
20	10640	10561	10550	10642	10590	10625	10724
