ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8575	8495	8398	8489	8425	8527	8591
2	8575	8495	8398	8489	8425	8527	8591
3	8576	8496	8399	8489	8425	8528	8591
4	8576	8497	8400	8490	8425	8528	8591
5	8575	8496	8398	8489	8425	8528	8591
6	8575	8496	8398	8489	8426	8527	8591
7	8575	8495	8398	8489	8425	8527	8591
8	8575	8496	8398	8489	8425	8528	8591
9	8575	8496	8399	8489	8425	8528	8591
10	8576	8496	8399	8489	8425	8528	8591
11	8576	8497	8399	8491	8425	8529	8591
12	8575	8496	8398	8489	8425	8528	8591
13	8576	8496	8399	8489	8425	8530	8591
14	8576	8496	8399	8489	8425	8530	8591
15	8575	8496	8401	8492	8425	8528	8591
16	8576	8496	8399	8489	8425	8530	8591
17	8576	8496	8399	8489	8425	8530	8591
18	8576	8496	8399	8489	8425	8528	8591
19	8575	8496	8398	8489	8425	8528	8591
20	8575	8495	8398	8489	8425	8527	8591
