ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8685	8606	8530	8607	8555	8632	8711
2	8685	8606	8531	8607	8556	8633	8711
3	8685	8606	8531	8607	8555	8632	8711
4	8686	8607	8531	8607	8557	8633	8711
5	8685	8606	8531	8607	8555	8632	8711
6	8687	8606	8531	8607	8555	8632	8711
7	8685	8608	8531	8607	8556	8633	8712
8	8686	8607	8531	8607	8555	8633	8711
9	8686	8607	8531	8607	8555	8633	8711
10	8685	8606	8530	8608	8555	8632	8711
11	8685	8606	8531	8607	8558	8632	8711
12	8685	8606	8531	8607	8555	8632	8711
13	8686	8607	8531	8607	8555	8633	8711
14	8685	8608	8531	8607	8556	8633	8711
15	8685	8606	8532	8609	8555	8632	8711
16	8686	8607	8531	8607	8555	8633	8711
17	8685	8606	8532	8609	8555	8632	8711
18	8686	8607	8531	8607	8555	8633	8711
19	8685	8606	8531	8607	8555	8632	8711
20	8687	8606	8531	8607	8555	8633	8711
