ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9502	9405	9348	9423	9384	9436	9530
2	9502	9406	9348	9423	9384	9437	9531
3	9502	9406	9348	9423	9384	9437	9530
4	9502	9405	9349	9423	9384	9437	9530
5	9502	9406	9348	9423	9384	9437	9530
6	9502	9405	9350	9424	9384	9436	9532
7	9502	9406	9348	9423	9384	9437	9530
8	9502	9406	9348	9423	9384	9437	9530
9	9502	9405	9348	9423	9384	9436	9530
10	9502	9406	9348	9423	9384	9437	9531
11	9502	9406	9348	9423	9384	9437	9530
12	9502	9406	9348	9425	9384	9437	9530
13	9502	9407	9351	9423	9384	9438	9530
14	9502	9406	9348	9423	9384	9437	9530
15	9502	9405	9348	9423	9385	9439	9530
16	9502	9405	9348	9423	9384	9436	9533
17	9502	9405	9348	9423	9384	9436	9530
18	9502	9405	9348	9423	9384	9436	9530
19	9502	9405	9348	9423	9384	9436	9530
20	9502	9405	9348	9423	9384	9437	9530
