ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10972	10875	10851	10959	10896	10934	11038
2	10973	10875	10851	10960	10897	10935	11039
3	10973	10875	10851	10960	10897	10935	11039
4	10974	10875	10851	10961	10898	10935	11039
5	10975	10875	10852	10960	10897	10934	11040
6	10974	10875	10851	10960	10898	10935	11039
7	10974	10875	10851	10960	10898	10935	11039
8	10976	10875	10852	10960	10897	10934	11041
9	10974	10875	10851	10960	10898	10935	11039
10	10977	10875	10851	10959	10899	10934	11038
11	10978	10875	10851	10962	10896	10934	11038
12	10977	10875	10851	10959	10899	10934	11038
13	10975	10875	10852	10960	10897	10934	11040
14	10977	10875	10851	10959	10899	10934	11038
15	10975	10875	10852	10960	10897	10934	11040
16	10973	10875	10851	10959	10896	10934	11042
17	10973	10875	10851	10960	10897	10935	11039
18	10979	10875	10851	10960	10898	10935	11039
19	10973	10875	10851	10960	10897	10935	11039
20	10977	10875	10851	10959	10899	10934	11038
