ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27	21	28	19	23	19	20
2	27	21	28	19	23	19	20
3	28	22	28	19	24	20	20
4	28	22	28	19	24	20	20
5	28	22	28	19	24	20	21
6	27	23	28	20	25	21	20
7	29	23	28	19	23	21	20
8	28	22	28	19	24	20	20
9	27	21	28	19	23	19	20
10	27	21	28	19	23	19	20
11	29	23	28	19	23	21	20
12	29	23	28	21	23	21	20
13	27	21	28	19	23	19	20
14	27	21	28	19	23	19	20
15	27	21	28	19	23	19	20
16	29	23	28	19	23	21	20
17	28	22	28	19	24	20	20
18	28	22	28	19	24	20	20
19	28	22	28	19	24	20	20
20	28	22	28	19	24	20	20
