ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11935	11820	11858	11944	11882	11944	12038
2	11936	11821	11858	11944	11882	11944	12038
3	11936	11821	11858	11944	11882	11944	12038
4	11936	11821	11858	11944	11882	11944	12038
5	11936	11821	11858	11944	11882	11944	12038
6	11936	11822	11858	11944	11882	11944	12038
7	11936	11821	11858	11944	11882	11944	12038
8	11936	11821	11858	11944	11882	11944	12038
9	11936	11823	11858	11944	11882	11944	12039
10	11936	11821	11858	11944	11882	11944	12038
11	11937	11821	11859	11944	11882	11945	12040
12	11935	11821	11860	11944	11882	11944	12038
13	11937	11824	11861	11945	11882	11946	12040
14	11935	11821	11858	11944	11882	11944	12038
15	11936	11821	11862	11944	11882	11944	12038
16	11937	11821	11859	11944	11882	11945	12040
17	11936	11821	11858	11944	11882	11944	12038
18	11936	11821	11858	11944	11882	11944	12038
19	11938	11824	11861	11945	11882	11946	12040
20	11935	11821	11858	11944	11882	11944	12038
