ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12135	12001	12055	12146	12075	12138	12241
2	12136	12002	12056	12147	12076	12139	12242
3	12136	12002	12056	12147	12076	12139	12242
4	12137	12001	12057	12148	12076	12140	12241
5	12136	12002	12056	12147	12077	12139	12243
6	12136	12002	12056	12147	12076	12139	12242
7	12137	12001	12057	12148	12076	12140	12241
8	12137	12001	12057	12148	12076	12140	12241
9	12137	12001	12057	12148	12076	12140	12241
10	12136	12002	12056	12147	12076	12139	12242
11	12135	12001	12057	12148	12076	12140	12241
12	12136	12003	12056	12147	12077	12139	12242
13	12135	12001	12055	12146	12075	12138	12241
14	12137	12001	12057	12148	12076	12140	12241
15	12135	12001	12055	12146	12075	12138	12241
16	12135	12001	12057	12148	12077	12140	12241
17	12138	12004	12056	12147	12077	12139	12242
18	12137	12001	12057	12148	12076	12140	12241
19	12135	12001	12057	12148	12076	12140	12241
20	12135	12001	12055	12146	12075	12138	12241
