ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9900	9794	9755	9833	9809	9831	9919
2	9900	9794	9756	9833	9809	9831	9919
3	9900	9794	9755	9834	9810	9832	9919
4	9901	9795	9757	9833	9811	9833	9920
5	9900	9794	9755	9834	9810	9832	9919
6	9900	9794	9758	9833	9812	9831	9919
7	9901	9795	9757	9833	9811	9833	9920
8	9901	9795	9757	9833	9811	9833	9920
9	9900	9794	9755	9834	9813	9832	9919
10	9900	9796	9755	9833	9812	9831	9919
11	9900	9794	9756	9833	9809	9831	9919
12	9901	9795	9757	9833	9811	9833	9920
13	9901	9795	9757	9833	9811	9833	9920
14	9901	9795	9757	9833	9811	9833	9920
15	9901	9795	9757	9835	9811	9833	9920
16	9901	9795	9757	9833	9811	9833	9920
17	9900	9794	9755	9834	9813	9832	9919
18	9901	9795	9757	9833	9811	9833	9920
19	9901	9797	9757	9833	9811	9834	9920
20	9900	9794	9755	9834	9813	9832	9919
