ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2211	2192	2201	2171	2118	2108	2182
2	2211	2192	2201	2171	2118	2108	2182
3	2212	2193	2201	2171	2119	2109	2183
4	2212	2193	2201	2171	2120	2108	2183
5	2212	2193	2201	2171	2120	2108	2183
6	2211	2192	2201	2171	2118	2108	2182
7	2213	2192	2201	2172	2118	2108	2184
8	2211	2192	2201	2171	2118	2108	2182
9	2213	2192	2201	2172	2118	2108	2184
10	2212	2193	2201	2171	2118	2108	2182
11	2212	2193	2201	2171	2120	2108	2183
12	2212	2193	2201	2171	2118	2108	2182
13	2213	2192	2201	2172	2118	2108	2184
14	2213	2192	2201	2172	2118	2108	2184
15	2212	2193	2201	2171	2120	2108	2183
16	2212	2193	2202	2173	2120	2108	2183
17	2211	2192	2201	2171	2118	2108	2182
18	2212	2193	2203	2171	2120	2108	2183
19	2211	2192	2201	2171	2118	2108	2182
20	2212	2193	2201	2171	2119	2108	2183
