ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	919	920	908	924	897	894	933
2	919	920	908	924	897	894	934
3	919	920	908	925	898	894	934
4	919	920	908	924	897	894	934
5	919	920	908	924	899	895	935
6	919	920	908	924	897	894	933
7	919	920	908	924	897	894	933
8	919	920	908	924	897	894	934
9	919	920	909	926	897	894	936
10	919	920	908	924	897	894	934
11	919	920	908	925	897	894	934
12	920	921	908	924	899	895	935
13	920	921	908	924	899	895	935
14	919	920	908	925	898	894	934
15	919	920	908	924	897	894	934
16	919	920	908	924	897	894	934
17	919	920	908	924	899	895	935
18	919	920	908	924	900	894	933
19	919	920	908	924	897	894	934
20	919	920	908	924	897	894	934
