ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10129	10050	9996	10046	10030	10084	10164
2	10129	10050	9996	10046	10030	10084	10165
3	10129	10050	9996	10046	10030	10084	10164
4	10129	10050	9996	10046	10030	10084	10164
5	10129	10050	9997	10046	10030	10084	10164
6	10129	10050	9997	10046	10030	10084	10164
7	10129	10050	9997	10046	10030	10084	10164
8	10129	10051	9996	10046	10031	10084	10164
9	10129	10050	9996	10046	10030	10084	10164
10	10129	10050	9997	10046	10030	10084	10164
11	10129	10050	9997	10046	10030	10084	10164
12	10129	10050	9996	10046	10030	10084	10164
13	10129	10051	9996	10046	10031	10084	10164
14	10129	10050	9996	10046	10030	10084	10164
15	10129	10050	9996	10046	10030	10084	10165
16	10129	10050	9996	10046	10030	10084	10165
17	10129	10050	9996	10046	10030	10084	10165
18	10129	10050	9996	10046	10030	10084	10164
19	10129	10051	9997	10046	10030	10084	10165
20	10129	10050	9996	10046	10030	10084	10165
