ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7273	7183	7184	7188	7136	7232	7301
2	7273	7183	7184	7188	7136	7232	7301
3	7273	7183	7184	7188	7137	7232	7302
4	7273	7183	7184	7189	7136	7233	7301
5	7273	7184	7185	7190	7136	7232	7301
6	7273	7183	7184	7188	7138	7232	7302
7	7273	7185	7184	7188	7136	7232	7301
8	7273	7186	7186	7188	7136	7232	7303
9	7273	7186	7186	7188	7136	7232	7303
10	7273	7183	7184	7188	7137	7232	7302
11	7273	7183	7184	7188	7136	7232	7301
12	7273	7187	7184	7188	7136	7232	7303
13	7273	7183	7184	7188	7136	7232	7301
14	7273	7183	7184	7188	7136	7232	7301
15	7273	7183	7184	7188	7136	7234	7302
16	7273	7183	7184	7188	7137	7232	7302
17	7273	7183	7187	7188	7136	7235	7301
18	7273	7183	7184	7188	7136	7232	7301
19	7273	7183	7184	7188	7136	7234	7302
20	7273	7183	7184	7188	7136	7232	7301
