ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11041	10927	10914	11012	10956	10988	11099
2	11042	10927	10914	11013	10957	10989	11100
3	11041	10927	10914	11012	10957	10988	11099
4	11041	10927	10914	11012	10958	10988	11099
5	11043	10927	10914	11013	10957	10989	11100
6	11044	10927	10914	11013	10957	10990	11100
7	11041	10927	10915	11013	10959	10991	11099
8	11041	10927	10914	11012	10957	10988	11099
9	11042	10927	10914	11013	10957	10989	11100
10	11041	10927	10915	11013	10957	10991	11099
11	11041	10927	10914	11012	10957	10988	11099
12	11041	10927	10914	11012	10957	10988	11099
13	11042	10927	10914	11013	10957	10989	11100
14	11041	10927	10914	11012	10956	10988	11099
15	11041	10927	10914	11012	10960	10988	11099
16	11041	10927	10914	11012	10957	10988	11099
17	11041	10927	10914	11012	10957	10988	11099
18	11041	10927	10914	11014	10958	10988	11099
19	11041	10927	10914	11012	10957	10988	11099
20	11041	10927	10914	11012	10957	10988	11099
