ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12559	12436	12482	12564	12509	12561	12661
2	12559	12437	12483	12564	12509	12562	12661
3	12559	12437	12484	12564	12510	12561	12662
4	12559	12437	12483	12564	12509	12563	12663
5	12559	12437	12483	12564	12509	12562	12661
6	12559	12436	12482	12564	12509	12561	12661
7	12559	12437	12483	12564	12509	12563	12664
8	12559	12437	12485	12564	12509	12561	12665
9	12559	12437	12483	12564	12509	12562	12661
10	12559	12436	12486	12564	12509	12561	12666
11	12559	12436	12482	12564	12509	12561	12661
12	12559	12438	12484	12564	12509	12561	12665
13	12559	12436	12482	12564	12509	12561	12661
14	12559	12437	12483	12564	12509	12562	12661
15	12559	12437	12483	12564	12509	12562	12661
16	12559	12436	12482	12564	12509	12561	12661
17	12559	12437	12483	12564	12509	12562	12661
18	12559	12437	12487	12564	12509	12563	12664
19	12559	12436	12482	12564	12509	12561	12661
20	12559	12437	12484	12564	12510	12561	12662
