ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3065	3021	3062	3025	2996	2997	3064
2	3066	3022	3063	3025	2997	2998	3065
3	3066	3023	3063	3025	2997	2998	3065
4	3066	3021	3062	3025	2998	2997	3064
5	3067	3024	3063	3025	2996	2999	3066
6	3067	3024	3063	3025	2996	2997	3064
7	3065	3021	3062	3025	2996	2997	3064
8	3066	3021	3062	3025	2996	2997	3064
9	3066	3021	3062	3025	2998	2997	3064
10	3067	3024	3063	3025	2996	3000	3066
11	3065	3021	3062	3025	2996	2997	3064
12	3067	3024	3063	3025	2996	2998	3066
13	3066	3021	3062	3025	2999	2997	3064
14	3067	3024	3063	3025	2996	2998	3066
15	3066	3024	3063	3026	3000	2998	3067
16	3067	3024	3063	3025	2996	2998	3066
17	3068	3024	3063	3025	2996	2998	3068
18	3066	3024	3063	3026	3000	2998	3067
19	3066	3024	3063	3026	3000	2998	3067
20	3066	3021	3062	3025	2998	2997	3064
