ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5497	5442	5453	5456	5394	5464	5525
2	5498	5442	5453	5456	5395	5464	5525
3	5498	5442	5453	5456	5396	5464	5525
4	5498	5442	5453	5456	5396	5464	5525
5	5499	5442	5453	5457	5396	5464	5525
6	5497	5442	5453	5456	5394	5464	5525
7	5498	5442	5453	5456	5396	5464	5525
8	5498	5442	5453	5456	5394	5464	5525
9	5498	5442	5453	5456	5394	5464	5525
10	5497	5442	5453	5456	5394	5464	5525
11	5498	5442	5453	5456	5396	5464	5525
12	5498	5442	5453	5456	5396	5464	5526
13	5498	5442	5453	5456	5396	5464	5525
14	5498	5442	5453	5456	5395	5464	5525
15	5498	5442	5453	5456	5397	5465	5525
16	5498	5442	5453	5456	5397	5465	5525
17	5498	5442	5453	5456	5398	5466	5525
18	5498	5442	5453	5456	5398	5466	5525
19	5498	5442	5453	5456	5396	5464	5527
20	5500	5442	5453	5456	5396	5464	5525
