ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5146	5099	5100	5099	5046	5106	5159
2	5147	5100	5100	5100	5046	5107	5160
3	5146	5101	5101	5101	5047	5108	5159
4	5146	5101	5101	5101	5047	5108	5159
5	5147	5100	5100	5100	5046	5107	5160
6	5146	5102	5100	5099	5046	5106	5159
7	5146	5103	5102	5102	5047	5109	5159
8	5146	5099	5100	5099	5046	5106	5159
9	5146	5099	5100	5099	5046	5106	5159
10	5146	5099	5100	5099	5046	5106	5159
11	5146	5099	5100	5099	5046	5106	5159
12	5146	5103	5102	5102	5047	5109	5159
13	5146	5101	5101	5101	5048	5108	5159
14	5147	5100	5103	5100	5046	5107	5160
15	5146	5099	5100	5099	5046	5106	5159
16	5147	5100	5100	5100	5046	5107	5160
17	5147	5100	5100	5100	5046	5107	5160
18	5146	5099	5100	5099	5046	5106	5159
19	5147	5100	5100	5100	5046	5107	5160
20	5147	5100	5100	5100	5046	5107	5160
