ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10209	10137	10084	10147	10120	10168	10268
2	10209	10137	10084	10147	10120	10168	10268
3	10209	10137	10085	10147	10120	10168	10268
4	10209	10137	10084	10147	10120	10168	10268
5	10209	10137	10084	10148	10121	10168	10268
6	10209	10137	10084	10147	10120	10169	10269
7	10209	10137	10086	10147	10120	10168	10268
8	10209	10137	10084	10149	10120	10170	10270
9	10209	10137	10086	10147	10120	10168	10268
10	10209	10137	10084	10147	10120	10168	10268
11	10209	10137	10086	10147	10120	10168	10268
12	10209	10137	10084	10148	10120	10168	10268
13	10209	10137	10085	10147	10120	10168	10268
14	10209	10137	10084	10148	10122	10168	10268
15	10209	10137	10084	10147	10120	10168	10268
16	10209	10137	10084	10147	10120	10168	10268
17	10209	10137	10087	10147	10120	10168	10268
18	10209	10137	10086	10147	10120	10168	10268
19	10209	10137	10084	10148	10121	10168	10268
20	10210	10137	10084	10150	10120	10171	10270
