ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1097	1086	1094	1092	1079	1059	1116
2	1097	1086	1095	1093	1079	1059	1117
3	1097	1086	1096	1092	1079	1059	1117
4	1097	1086	1096	1092	1079	1059	1117
5	1097	1086	1095	1092	1079	1059	1117
6	1097	1086	1096	1092	1079	1059	1117
7	1097	1086	1095	1092	1079	1059	1117
8	1097	1086	1094	1092	1079	1059	1116
9	1097	1086	1094	1092	1079	1060	1116
10	1098	1086	1094	1092	1079	1059	1116
11	1098	1086	1094	1092	1079	1059	1116
12	1098	1086	1094	1092	1079	1059	1116
13	1098	1086	1094	1092	1079	1059	1116
14	1097	1086	1094	1094	1079	1059	1116
15	1097	1086	1095	1092	1079	1059	1117
16	1099	1086	1094	1092	1079	1059	1116
17	1097	1086	1095	1092	1079	1059	1117
18	1097	1086	1095	1095	1079	1059	1117
19	1097	1086	1095	1095	1079	1059	1117
20	1097	1086	1095	1092	1079	1059	1117
