ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5900	5842	5845	5851	5800	5902	5946
2	5900	5842	5845	5851	5801	5903	5946
3	5900	5842	5845	5852	5800	5904	5947
4	5900	5842	5845	5851	5800	5905	5946
5	5900	5842	5845	5851	5802	5905	5946
6	5900	5842	5845	5851	5803	5903	5946
7	5900	5842	5845	5853	5800	5905	5946
8	5900	5842	5845	5851	5800	5905	5946
9	5900	5842	5845	5851	5800	5905	5946
10	5900	5842	5845	5851	5800	5905	5946
11	5900	5842	5845	5854	5800	5904	5948
12	5900	5842	5845	5851	5802	5905	5946
13	5900	5842	5845	5852	5800	5904	5947
14	5900	5842	5845	5851	5800	5905	5946
15	5900	5842	5845	5851	5801	5903	5946
16	5900	5842	5845	5851	5804	5903	5946
17	5900	5842	5846	5852	5800	5904	5947
18	5900	5842	5845	5851	5800	5905	5946
19	5900	5842	5845	5851	5800	5905	5946
20	5900	5843	5845	5851	5804	5903	5946
