ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8543	8454	8370	8454	8396	8493	8546
2	8543	8454	8371	8454	8396	8493	8547
3	8543	8454	8371	8454	8396	8493	8547
4	8543	8454	8371	8454	8396	8493	8547
5	8543	8455	8371	8455	8397	8494	8548
6	8543	8456	8371	8454	8396	8493	8548
7	8543	8455	8371	8455	8397	8495	8548
8	8543	8454	8371	8454	8396	8493	8547
9	8543	8454	8372	8454	8396	8493	8547
10	8543	8454	8371	8454	8396	8493	8547
11	8543	8454	8371	8454	8396	8493	8547
12	8543	8454	8371	8454	8396	8493	8547
13	8543	8455	8371	8455	8397	8495	8548
14	8543	8455	8371	8455	8397	8496	8548
15	8543	8455	8371	8455	8397	8495	8548
16	8543	8455	8371	8455	8397	8495	8548
17	8543	8454	8371	8454	8396	8493	8547
18	8543	8454	8371	8454	8396	8493	8547
19	8543	8455	8371	8455	8397	8495	8548
20	8544	8454	8371	8454	8396	8493	8547
