ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7623	7519	7525	7543	7496	7567	7639
2	7623	7520	7525	7543	7496	7567	7639
3	7623	7520	7525	7544	7497	7567	7640
4	7623	7520	7525	7544	7497	7567	7640
5	7623	7521	7525	7545	7497	7567	7640
6	7623	7521	7525	7545	7497	7567	7640
7	7623	7520	7525	7545	7498	7567	7640
8	7623	7520	7525	7544	7497	7567	7640
9	7623	7522	7525	7545	7497	7567	7640
10	7623	7522	7525	7543	7496	7567	7639
11	7623	7520	7525	7544	7497	7567	7640
12	7623	7521	7525	7545	7497	7567	7640
13	7623	7519	7525	7543	7496	7567	7639
14	7624	7520	7525	7543	7496	7567	7639
15	7623	7520	7525	7543	7496	7567	7639
16	7623	7523	7525	7545	7497	7568	7639
17	7623	7520	7525	7545	7498	7567	7640
18	7623	7520	7525	7544	7497	7567	7640
19	7623	7520	7525	7546	7497	7568	7639
20	7623	7519	7525	7543	7496	7567	7639
